wind_speed_kmph,pressure_hpa,humidity_pct,tide_height_m,population_density,label
86.10381048478237,1012.6199167971396,89.39853904903259,3.776491022159924,3158.009188416994,0
137.99696894538903,1012.3141393896863,68.61521012527587,3.0141840365039836,3884.0279584851255,1
114.4954150058502,951.8004921655877,57.537534814984134,2.6928908283151514,1200.2713633386845,0
38.40655048662354,966.728759182219,67.86660605286704,1.4025996773737737,3187.530001994054,1
151.97757642270767,981.7905797490591,86.3116733378392,0.37871163460194257,3208.285851564673,1
185.60322896728687,953.5365765000582,66.75999825852259,3.9243323511667088,3288.9607883358144,0
97.72761094382803,969.546846717102,89.79564715367209,0.1932778399734042,2992.545493524069,0
198.86205081335163,969.3724879161318,83.65066522551606,0.29568234431296414,1146.538319546088,0
85.59306270697213,966.0926286490616,81.49898058064647,1.4746761781552093,4575.779545572422,1
95.9473151342854,979.7494234011355,96.51184233291676,2.8646683869880682,4881.222911235267,0
134.77950279472694,1010.9758080438233,94.67081450935912,4.961132582947345,3461.4742264787,1
37.15402884486876,968.3085230930434,85.58327334312936,0.45320787696080334,2248.194600670742,0
180.3892019894413,993.655048399345,59.96237666755414,2.3658539963514604,2709.0943352955255,0
160.25455942789344,991.8183545212222,96.9462112360561,3.008766515300948,586.4390144930621,0
174.48345727835587,1011.3443062178125,61.35612257834663,4.115526202248266,1848.8096956574227,0
121.91171590081748,979.5499554149636,68.62915776572387,3.448069575575288,4881.865052126811,0
176.7495922358986,966.767646360089,91.33905876843798,4.0387078980588305,2761.225199905409,0
135.99449745561103,1016.8640486738594,60.43285538859367,2.612345035591703,2825.1063407713273,0
102.31217995715191,1012.4710297315086,81.93016200601076,2.169854017519832,4772.200351650227,0
186.35816079694314,996.6127759705433,72.89181901656964,3.0936415863767714,4437.4531927036705,1
87.94395376430026,956.9929532092581,81.20166544664539,4.504354047406645,2865.146070129938,0
100.11397109837479,951.2088371909925,97.90253854938807,2.7542358108054454,1381.504702461661,0
33.90874616534993,963.6968465855997,90.41821394510612,3.027965595958654,628.8105053996464,0
189.53180197179208,964.7478918827378,64.79113180345864,1.6898807660625708,4325.074557189033,0
44.210561692461134,960.2185563116063,52.86371333955785,2.9806072277492945,4604.453006762037,1
40.28318483833333,969.6636028476278,98.35221664404983,3.138820614082252,2496.710360666193,0
20.238920846234155,975.341642094227,79.25862132328375,3.7671274301912354,518.0154027215748,0
90.67189023039377,1006.5828799779642,58.65525697053503,2.860883475064893,3050.812416140073,0
54.722909975616574,1003.2141603977125,81.35543374883461,0.987751473325621,1868.9339247622786,0
148.1562001062886,957.8284491270497,52.11082276032475,2.909630421278984,831.4102702045668,0
61.50432404081067,1023.2830230150331,59.37609990671186,1.4893570453817628,4599.759778712686,0
144.1540523448789,1006.4104440627713,81.6315210196182,0.43662247520869835,1235.2728076361516,0
39.19221655525793,962.257494456501,70.12386565446425,4.127165657299305,3570.2495034385047,0
45.99316868001664,959.3372428197472,66.25458635838447,0.3303605641256091,2175.4204035482717,0
161.23483208830106,956.5660164695387,82.77473249560836,3.1585161751306696,4148.208293076927,0
74.21871038495279,1004.8841499994206,93.32017583966302,4.942473064997385,3519.132772371726,1
22.354795120938565,967.7214920354246,83.92955496379889,0.43809585736504897,659.6421466118593,0
192.2807610176816,955.4725996387416,73.17202203033881,1.1006592197645677,2275.578086550775,1
35.47843128872228,981.6370707071105,82.94319155393049,3.8040210631722364,1335.9533486154146,0
30.03942373239148,1003.1523823550306,84.78261078707024,0.48447065841686787,3582.243133981479,0
71.67641267032397,972.8417311884615,88.7525310116095,4.163625127453508,2746.2096923003164,0
19.126753846264698,986.1984179313487,65.3524191844769,0.0013506117836392662,1733.8970279508676,0
31.12327519023377,964.4506226142531,55.721684963421595,4.449736702759387,1680.8277276242504,0
169.28891950698988,982.1861390653439,84.09400301062848,0.3341157615887247,616.7106146307418,0
34.30137114193372,976.9206673568848,56.054238749957975,4.609899242959768,1108.418075171235,0
22.285362732507675,982.5438811390629,73.10073110574506,4.3227561652535575,3581.6579256006203,0
175.99150737625246,984.9283699135933,61.535081653088504,2.697815594385484,3069.027178388514,0
88.759301622487,956.9224131281691,66.60355215937501,3.8897431419879154,1810.199932590262,0
31.432588282485497,957.0026264202885,73.53123038128136,0.37438423942426524,4188.772247836798,0
116.30348610090391,969.5457937891183,94.80883163572639,0.675739259713361,2447.8436122727276,0
8.301167975183766,958.6818765586911,84.02118492357513,1.8464367177633583,3982.4490640588524,1
85.47651092591092,968.9588235235572,58.581834730136926,2.687292940424662,3916.841747428101,0
118.0627652750687,951.8407987687896,93.97237159647548,4.34107129886691,4247.5948057153255,0
191.42400605226172,976.3054558064204,75.02715024144422,2.7134022375572036,4256.369950715776,0
65.29295275694803,966.0057649657525,60.21269929760853,3.326025912452767,3411.359863204199,0
153.01021930728888,1016.9109762408394,76.37190849997523,3.3994221011348777,3759.6462923082213,0
26.53996278102586,1014.3618196096663,59.54628364788926,4.38784063793025,3895.690620435859,1
86.71647000679998,972.5314129950286,68.36625510903791,3.8837737193679365,887.3390311006413,0
44.62694597609376,985.661383588827,90.2761926692491,4.885151492403034,1536.211900260862,0
98.49356717527485,1021.6844079058776,82.93077715032724,0.10006319094070737,565.986704414467,0
83.44637177317568,989.3072280229129,73.89709731866937,1.03914338278378,987.3882439138225,0
195.95700999198266,1013.6324952775999,61.321967065458246,4.652228677159202,3902.5218988908746,1
183.49959958412893,1011.9781082609767,64.10847057975856,3.961101103514404,4738.196647682811,1
116.44117993320748,1020.5966729073285,98.91182047248978,1.3368137301747467,3384.495560317778,0
35.30195558302398,972.9275482369247,67.14683815033263,4.8712332756023375,4435.936149851221,0
111.3913982843772,953.2584257185276,80.80637753268715,4.349405136173581,1623.9845756079756,0
158.41645566475447,957.7965300309916,74.98740938035517,0.3232861321462832,4236.688122517186,0
7.605422395461381,992.8473139183957,51.15520438116941,4.056549224757721,1726.9903823373108,1
86.80586973096467,989.7708479120564,97.23373977025584,3.9224380667533594,4476.125288314213,0
8.52938296589092,972.3839774880535,54.39646309488928,1.1057652573860577,4000.3268989774283,0
48.791587509584765,968.6534973049494,82.9353872045623,3.346232555440523,4918.806067993972,0
18.422931920185736,1003.2036072209711,90.55121280455651,4.8511295951566344,4144.999921312806,0
192.11565644501647,975.5377154001944,87.4367346433861,3.379343982243934,2021.137810080145,1
33.76573055607104,995.2963839449603,90.46251587786068,4.068825947498251,594.8949116720468,1
30.020776467250386,1003.4220189881207,86.98600102503411,0.49693259880462914,4377.651844466862,0
194.41099329419183,982.2849032974858,72.27860834785093,3.6372939467523153,2877.395318990265,0
103.19345806061469,964.505469910742,94.81372960205758,1.023773568539289,4297.800669257177,0
151.59700628090948,1014.558512079035,95.62205444040276,0.359270862267978,1966.288127149573,0
65.46293023390702,957.0148211936598,71.84774389400289,2.7603871222951564,193.29870566973548,0
106.5721411869711,1012.2103012192824,74.23881748239191,3.7530555629869022,309.4621071089524,0
1.3707424155446235,1012.7509682110701,74.28231984755212,2.733724327225185,3368.9674730255692,0
81.7636942754832,992.8249448914062,63.94514096512242,4.657984369882234,616.5897272973134,0
111.01795728879078,997.2107038567722,55.74683121554937,3.4783317278303456,3740.036878507447,0
102.88203269982475,976.8512795813307,63.09897614536767,0.5878741199774784,2126.2409091331283,0
81.16393744335117,1013.1188166594817,92.20519042298339,4.672590970043736,2837.384192290884,0
157.58153274888934,969.7777764171042,77.1528113935058,0.7644399122738582,4016.0062117911784,0
100.32816533074158,991.9832047758586,92.50990743602341,3.791277217986967,1302.7036493004507,0
127.2241047291879,950.1346126595041,87.25809687452933,0.7427183965154494,2093.867613523223,0
36.92422632680537,1020.4882329441389,67.43072572987693,4.99290137899729,3661.3087153793444,0
172.30001928222478,1021.1222393157556,59.265625022178185,1.6609375406328986,4596.217398287845,0
72.56723637792628,1003.2812513860298,78.36099061558937,2.4796466103070336,1486.983819399959,0
96.4207266652925,981.7429873892436,96.79283528137834,2.334187534923763,3132.4785747623764,1
70.43895596492928,963.3958326028733,91.97076033870684,0.5094860243783345,4758.509096354157,0
178.38143520143086,986.9347164530253,88.19177462984882,2.4700749999729417,3261.8183357527337,0
180.14802939244657,1009.3557854260428,88.20870408954889,0.7475299715028549,4469.3060621981795,0
44.85686892204861,995.395521638302,76.38766477005163,4.009904089111002,4701.662764810401,0
150.54291115246673,989.5622428588069,58.4763184380047,4.791567167047718,4650.245981022352,1
20.57670914163985,1013.708315999501,64.277228023542,4.040292206827354,3804.461567339465,1
5.970070661559657,973.4850451932028,78.89464193915839,2.1553199770293356,2782.87265719905,0
167.31682270004237,1014.4972977680985,65.81767124735572,0.011856984771954071,528.9265475711998,0
26.235629103988998,982.9590052053711,89.07833795134465,0.1832173032969825,1152.3953957962544,0
30.95654357219835,950.1810373505742,68.66083805703452,2.4751757246908945,1316.0472761807298,0
121.31765185880063,1004.8956505775052,55.69482398461017,3.3974365067015446,214.6348855429768,0
163.35370330879468,1015.8382538483896,89.12721765166361,4.097570325787129,554.5207206448324,0
37.920184008208444,986.3270629264454,84.9065091636451,2.9976575544022555,1509.0456564775618,0
22.83844694245991,984.1060901866329,62.65784267276501,4.891565631217519,499.16766416817956,0
15.464469100170607,1010.4086319148239,99.05576148532953,2.468890161464154,889.1982882815463,0
4.96928231709064,1016.3581060217101,70.15947618028328,3.0001439997864083,319.36710701052925,0
23.29582997161439,1023.0815079342335,84.02303367523027,1.1505116158518258,2111.836615515492,0
188.53838191373336,975.9237718340444,95.52242201324937,1.6983024079798898,4115.57009378169,0
19.056502516892373,994.6016575051239,57.79982941571362,3.4156586951894963,4070.60702880593,0
119.51179481502415,1011.7188758653475,93.9510895335328,3.00820666831271,4529.207626510575,1
184.19327778320596,989.8888942642654,85.1956432224473,1.848244399935655,3740.7175378058873,0
125.5640281552344,984.6389999894512,58.37813869778816,0.5599097661477898,1259.9876857094014,0
6.549150904669521,992.8949060893802,83.2256091030718,1.7130760742173616,3526.8299874563204,0
119.28276144319247,976.7650249450476,93.7287808872423,0.22077794957961028,3781.418383781986,0
180.6130613681152,964.4057070572466,89.9507703992065,2.9038361298881874,2738.382330133468,0
64.51180701602533,954.9973335057414,88.03034862579078,1.6150773813238817,4044.702451626854,0
62.72558591416888,995.7485573335395,58.06680741666298,1.8992425426590975,402.76592075446547,0
49.77271774016141,978.4350771111496,59.53120552628718,2.8754411053038194,2994.1639051808183,0
101.108917389256,1016.2214752439577,77.38582274925103,2.9064389905834083,2425.4722313390257,0
47.588569221869115,966.7219384326758,79.00730083256832,2.941716557041233,4035.7984842451588,0
144.75775427980594,973.3033737506685,97.18120318092676,2.457956046514878,683.4049483975589,0
128.97234948392241,1022.7879677170182,73.43406673282777,2.4406121671448426,1102.4886843753784,0
80.15472307391815,991.7218403536268,65.1251303630686,4.106097221331151,2815.5252240541795,0
144.51101155885425,976.0064782136988,59.53864556153108,2.337772265703669,4738.666343672933,0
19.69926128794308,1014.5670742856371,52.708547793795496,2.680150802575665,461.8395156520621,0
149.9056806768199,1005.7531317151465,53.43267872154156,4.9411493825123305,3729.7162688190883,0
120.58163631674049,992.9857200436948,78.70834631890068,0.9052502584652866,1066.7260499494782,0
126.0165751373276,1016.6824768179072,58.81309790414052,3.6321049139074937,571.9718970201756,1
12.932740044496892,957.047114330571,92.58085477004161,2.3659358837120608,2004.0922635255322,0
123.62700234565555,979.5870457647432,79.8235909895707,4.152708399361717,2936.111522574188,0
98.8244047650985,1010.7912577869292,93.24432789261225,2.0201628130765354,4143.738808801934,0
97.17250046338877,978.9457245492246,71.37309161297513,1.5149471351020765,3191.7246611630453,0
64.37067995823288,1019.5052395071311,79.7888497500868,1.0389309732274583,2483.7523574844986,0
1.5227766680536714,961.4390846035884,76.27141515712096,4.361185775681217,1464.0534634884546,0
84.52748000923171,975.2477979674954,99.33383748316635,3.5916423158285946,1498.137564491441,0
80.18324484514771,981.9306921611985,89.84099466216394,0.38450225891277945,3864.3553147620187,0
84.56108146372732,1001.5221564702474,79.7700041097594,3.5674511811811795,614.5953914060929,0
122.39880131600867,964.6512111569137,80.32929946548037,0.1750781557431258,775.045148489653,0
59.981242852030505,950.7397876534917,62.44008563286957,0.9081320788043956,3612.6950760303534,0
53.87668984684695,1023.2381985640419,86.73764717098825,2.963988531233763,4807.158044948894,0
99.55625589465605,1017.4067824171888,99.14164314844834,2.3175516611672053,645.1593064986828,0
118.46353519704797,972.5166564040819,56.47156527732386,4.202417907175536,3066.659110162461,0
113.46568533134021,986.2610629910075,81.86305989845496,3.039451891273198,1233.9825169769488,0
176.32834682631736,986.6690157790277,75.89406607601472,4.824872811658699,177.50118361895937,0
153.8288116689641,1015.1919166719697,92.52055963455348,4.275917736688839,4169.724897520376,0
10.437979275001918,994.7795105859991,50.002343489580326,1.7010764872999395,2567.592789734674,0
112.6950830296198,1011.9823267068402,56.82924437018063,4.1707547314207964,168.25526088737013,1
83.56284189797536,1018.3995613508787,51.853639305944554,4.349676460639069,4482.493845394795,1
72.21025868347151,992.4464848784448,58.14666341849789,4.848624952822079,2701.6419411054917,0
191.57918122488275,971.4111850804029,85.39681401643745,0.06281463687386912,3698.483572610189,0
91.35915650561049,987.4030854382235,56.98357121911593,4.373721524865097,2146.3488149292134,1
